1.42313275070308,1.56670599782938
1.43123901295764,1.57513829854663
1.43716639693872,1.5810005169596
1.4404334001258,1.58530064774654
1.44360831465617,1.58950843044221
1.44627964724724,1.59360080844895
1.44823863097317,1.59620293270963
1.45065112202753,1.59875524259217
1.45234029900077,1.60095739984466
1.45456076713148,1.60291475891947
1.45579193985845,1.60498995895419
1.45720713298815,1.60711522569612
1.45849154679691,1.60959501236932
1.46017939576592,1.61101379695372
1.46149934448883,1.6125654684485
1.46267868615233,1.61400763208656
1.46373810989432,1.61559875418304
1.46503926636002,1.61685673186863
1.46590608091678,1.61801312562231
1.46691213405961,1.61934741082976
1.46782972453691,1.62110537843685
1.46884956492082,1.62199919724942
1.46978214040023,1.62300957088773
1.47053353585278,1.62406791753438
1.47126484900212,1.62523061260284
1.47254225997103,1.62632995860808
1.47332055774252,1.62747110528396
1.47429992422658,1.62868570083468
1.47526266669245,1.63013050911102
1.47641591750042,1.63101030325567
1.47750287691365,1.63215788927398
1.47818250486598,1.63294716652998
1.47894726421372,1.63404668906417
1.4795672560235,1.6351973874993
1.48042664289337,1.63611862581448
1.48137219482131,1.63684485003554
1.48213448667442,1.63773130274042
1.48329340122201,1.63875259972617
1.48412257293589,1.6396248738714
1.48496875976984,1.64033980238738
1.48578350931822,1.64131388339925
1.48650910046182,1.64232787199091
1.48718510545129,1.64326750227629
1.48789039686028,1.64413857621328
1.4884336998301,1.64510960977877
1.48918579574214,1.64609093438672
1.48992978266985,1.64702891615134
1.49057457870159,1.64794455682719
1.49136727442376,1.64885374037949
1.49221541290915,1.64984424976519
1.49294386169925,1.65087721751766
1.49398401710355,1.65188309914441
1.49473836326132,1.6528005525197
1.49545288235375,1.65408910151289
1.49612660078685,1.65488861916138
1.49695191352868,1.65594546873391
1.4977866423548,1.6568264454962
1.49872289791588,1.65802751610662
1.49921596016523,1.65894074642519
1.50014266012597,1.65999834733502
1.50104106234454,1.66094717056097
1.50206799480542,1.66190073192017
1.5028244916713,1.6626813829276
1.50363074596513,1.66356476278607
1.50458758691419,1.66444854577153
1.50534750874834,1.66558614959839
1.50629605126896,1.66665878691433
1.50733053268305,1.66791031682923
1.50816978583316,1.66887738101643
1.50897818237608,1.67013972525661
1.51003450544005,1.67076531047093
1.51084469615616,1.67164498608628
1.51174475138735,1.67277160625294
1.51266263739223,1.67410395487828
1.51365264007031,1.67540445944376
1.51469538888922,1.67699303110271
1.51618002435569,1.67805872331576
1.51716290225472,1.67941346603042
1.51811553967081,1.68055752200634
1.51943541549992,1.68181393633715
1.52037147880382,1.68316449429276
1.52165916415656,1.68452941159248
1.5229634728374,1.68651893530033
1.52377527417324,1.68826939429747
1.52532135798961,1.68967927886758
1.52676594172425,1.69116545562408
1.52810105264865,1.69292218434249
1.5293810877211,1.6952844939826
1.53128660959912,1.69742980801047
1.53310895409899,1.69977593134848
1.53448683297976,1.7017618221477
1.53615519195424,1.70478801058348
1.53905886880545,1.70717518691646
1.54117060096716,1.71023157683213
1.54387400158762,1.71319622686518
1.54731924591185,1.71713908579712
1.55051847333471,1.72125657338661
1.55633159605076,1.72838436005243
1.56222106515957,1.74015142390092
