1.97369730635214,-0.857070359507479
1.98251201497273,-0.846286032712837
1.98848156627623,-0.839099314946829
1.99231076321192,-0.834444872482833
1.99618568845823,-0.830361486722943
1.99896421439914,-0.828203962215392
2.00131634899208,-0.824598079676918
2.00312255694724,-0.822658918826397
2.00624452469189,-0.820898404542347
2.00798570160086,-0.819373650973345
2.00958687977049,-0.817718495978629
2.01086645691655,-0.81583976878444
2.01255878847591,-0.814548058054897
2.01383295234891,-0.813231959429444
2.01526887554874,-0.812103436125556
2.0166387088555,-0.810369378357673
2.01810923373566,-0.809130581506472
2.01924799783153,-0.807662976320606
2.02040624348291,-0.806196369930733
2.0217067766805,-0.804897538858517
2.02305348759473,-0.804003845098059
2.0242952016481,-0.80269032184743
2.02581381010275,-0.801710269502858
2.02695766648258,-0.800468922103859
2.02826466565433,-0.799468299971388
2.02918529510548,-0.798399524960308
2.03020077582538,-0.797204899891789
2.03129108373554,-0.796280485320787
2.03261638843709,-0.795251188450921
2.03365961912137,-0.794218638073427
2.03460411040927,-0.793370461631037
2.0355001374589,-0.792440450307495
2.03655420224187,-0.791616378935645
2.03755334732416,-0.790689403355087
2.03833789715758,-0.789752451567914
2.03929203477672,-0.788915129197311
2.04024000568999,-0.788156550654525
2.04097388178589,-0.787110224663315
2.04193757396492,-0.786496375390635
2.04278586200657,-0.785659527690045
2.04368235895633,-0.784705561730823
2.04449872733032,-0.783746772693556
2.04530656953193,-0.783073299711496
2.04625841047247,-0.782257838123992
2.0470991415149,-0.78150205807414
2.04813156441974,-0.780721774047408
2.04904270645177,-0.779826338234582
2.04994437581985,-0.779085108014642
2.0508079391002,-0.778214359964821
2.05162482722639,-0.777260642233491
2.05289545158195,-0.776330890017336
2.05382676173721,-0.775395158416647
2.05473192592991,-0.774557697518312
2.05555765175497,-0.773480940846467
2.05649998715973,-0.77249100122517
2.05713191757972,-0.77180395843178
2.05811900165794,-0.770944515074648
2.05880806148348,-0.770073829191537
2.05979444155196,-0.769151151485537
2.06082187630421,-0.768103061465006
2.06158927037818,-0.767139226007353
2.06237110159426,-0.766205821157926
2.06321745678916,-0.765459140767412
2.06409776070086,-0.764569186129982
2.065129706902,-0.763592235357962
2.06612025781487,-0.76270879503194
2.06689204691609,-0.76176690434679
2.06790168744194,-0.760898023401746
2.06846412667968,-0.760137595094736
2.06935576737299,-0.759376856785397
2.07046340379857,-0.758669949319038
2.07155081122219,-0.75775900883504
2.07269767305328,-0.756974890121097
2.07404819240141,-0.756130749245152
2.07542264866504,-0.755321962504922
2.07652908942788,-0.754284986523471
2.07752072677508,-0.753442447069323
2.07891424609358,-0.752286228703807
2.08021949111781,-0.750936175201318
2.08143110927089,-0.750069297170983
2.08258841338399,-0.749282561264822
2.08391611348185,-0.747995211560403
2.08500710060951,-0.746607688742311
2.08656975935451,-0.745417130161786
2.08779059993522,-0.744236456329975
2.08967543531511,-0.742566000896632
2.09186340487056,-0.74134308574516
2.09370235616643,-0.739569897021226
2.09523502435875,-0.737700003543288
2.09678523410519,-0.736295802109931
2.09962791186986,-0.734373746364145
2.10228772914248,-0.732878320480195
2.10481622053909,-0.730973118980257
2.10761850345212,-0.728367040078047
2.11108195264941,-0.725903267513019
2.1153585876334,-0.722173941386897
2.11977238524199,-0.718359644342607
2.12604668389202,-0.713235467822905
2.13638684482479,-0.703714520239379
