-0.814309921469296,-0.083635279073878
-0.806168578299963,-0.0792887516974043
-0.802301475427388,-0.075748037503615
-0.800008412956668,-0.0738109546813364
-0.797394074040851,-0.0723486000880571
-0.795398096442973,-0.0705741124324632
-0.793929208974204,-0.0693262480055438
-0.792645454536818,-0.0680054602870925
-0.790897823520279,-0.06687308002075
-0.78946577525591,-0.0656910880979143
-0.788009271388189,-0.064583282124938
-0.786805325744981,-0.0636337249345819
-0.785869758060346,-0.0624663823879577
-0.784942492665873,-0.0614241604132233
-0.783813934290157,-0.0604912182015835
-0.782444206523898,-0.0596926517642934
-0.781270604086058,-0.058886149268254
-0.780570600896748,-0.0583064571680301
-0.779712475266644,-0.0576544232764721
-0.779094380034248,-0.0571110363529531
-0.778400096159446,-0.0565013830162135
-0.777652389338562,-0.0555042709084494
-0.777068794212468,-0.0548635839804131
-0.776211105939054,-0.0539986307719937
-0.775307012236976,-0.0532514527377866
-0.77435621273169,-0.052706946781232
-0.773674316688665,-0.0519903897419153
-0.77308562981432,-0.0515945027311309
-0.772442097146256,-0.0509921088317843
-0.771619579018458,-0.0504925799646432
-0.771003599061846,-0.0497932583442675
-0.770346189295901,-0.0491027980023054
-0.769785651759593,-0.0483340212752009
-0.769005502289727,-0.0477687884312702
-0.768462009258616,-0.0473830302594678
-0.767730702231903,-0.0470123480700387
-0.767266971193535,-0.0465876537684478
-0.766822591823537,-0.0458792278400047
-0.766280178442392,-0.045389894420745
-0.765695398833161,-0.0449812934248759
-0.765213245586896,-0.0445140583314246
-0.764789572413367,-0.0440285940381615
-0.764334089553722,-0.0436921274107915
-0.763915939529823,-0.0431668933459892
-0.763398374788267,-0.0426635115545397
-0.762723455419064,-0.0420829568679549
-0.762414170025209,-0.0416509492916537
-0.761799552909199,-0.0411350660928328
-0.761229271849755,-0.0409029646298236
-0.760775930266064,-0.040497136050421
-0.760110964172297,-0.0400615871758475
-0.759390277514585,-0.0396314781495339
-0.758634619389684,-0.0392419794498388
-0.758100648289396,-0.0386875333147942
-0.75748545353103,-0.0380131365113988
-0.756909931146619,-0.0375528891581853
-0.756205737306439,-0.0370083676959707
-0.755777231974943,-0.036481560800199
-0.755105442592448,-0.0361103255865144
-0.754412612922591,-0.0355867567654294
-0.753854370164918,-0.0350326294412655
-0.753152627852875,-0.0345207066492607
-0.75270089189475,-0.0338999997683376
-0.752180865839598,-0.0331621366060811
-0.751323636624999,-0.0328729358884599
-0.750876487338743,-0.0325466757579619
-0.750517623015968,-0.0320623931532158
-0.750030032864782,-0.031362036177719
-0.749662162131265,-0.0308858411531168
-0.748973666321168,-0.0300802785516904
-0.748000542159239,-0.0292452019906043
-0.747326299742363,-0.0287275238374332
-0.746896626139604,-0.0281572178557543
-0.746268884672233,-0.0275093528924974
-0.745640644963391,-0.0268500508601278
-0.74464342579891,-0.0261017150526947
-0.744112618667218,-0.0253072112618447
-0.743341393869426,-0.0245212404900286
-0.742521595407329,-0.0237439724054421
-0.741543784276578,-0.0230283407044223
-0.740800118644399,-0.0225289994912476
-0.740111087160509,-0.0216882907626028
-0.739258993046499,-0.0210092603763321
-0.738239885400927,-0.0202506234743259
-0.737204975137365,-0.0195811538878411
-0.736236939453375,-0.018815701040968
-0.735127658516318,-0.0178345021421529
-0.733530437058867,-0.0169454696336208
-0.73253884014162,-0.0162582103664887
-0.731043606045827,-0.015318996125557
-0.729795005342718,-0.0138923118189517
-0.728576552406713,-0.0125630617818317
-0.727175702279682,-0.0113023396639456
-0.725969496105689,-0.00986932982929092
-0.724232637233092,-0.007320275426797
-0.722536226090282,-0.00527643272714642
-0.719973275787474,-0.00236676096230205
-0.716763176663764,0.00130118713865354
-0.711305985634473,0.00724646407727755
