0.954711296995099,-0.893469155979097
0.961376891385433,-0.885027964417703
0.966792996841829,-0.88025765568832
0.969516612582341,-0.876994207801287
0.972183195289054,-0.874975285865224
0.97456986668375,-0.873219742735564
0.976244713722984,-0.870842172982318
0.977630787458377,-0.868772340405696
0.979339117760615,-0.867037557154409
0.980681676470522,-0.865511411488649
0.981989784186139,-0.864049927815578
0.983281294363106,-0.862612472341765
0.984643027848686,-0.861646705013386
0.985755658296088,-0.860364983793511
0.986525717764462,-0.858837641117169
0.987690144031617,-0.857755833249763
0.989035543135495,-0.856721407737942
0.989681705801024,-0.855812982069632
0.990521244751233,-0.855064854333129
0.991542459081427,-0.854092285780773
0.992407351344323,-0.853073941331422
0.993244669674194,-0.852256219654235
0.994014066381991,-0.851509903340729
0.994850724652473,-0.850799727575825
0.995485065220329,-0.84989781444822
0.996032763182268,-0.849175277266846
0.996624915441643,-0.848559530407581
0.997246639497229,-0.847677125264549
0.997948379596197,-0.847065179163316
0.998706177997222,-0.846032697822091
0.999386182384211,-0.84500563608581
0.999899178226864,-0.844307626903519
1.00077743149794,-0.843549426885122
1.00169808871691,-0.842745236617868
1.00224524390055,-0.842080977654225
1.00287807471603,-0.841406771227293
1.0035036493808,-0.840706543876274
1.00424084216434,-0.839902256089241
1.00510274126201,-0.839170171292022
1.00580156841314,-0.838319069820352
1.00639378495567,-0.837393064235804
1.00712710612042,-0.83664037537965
1.00769086064755,-0.835848391881585
1.00824159576166,-0.835102374627393
1.00891304983189,-0.83427879070243
1.00951924882656,-0.833365588865192
1.01029922944023,-0.832714084656811
1.01079076138789,-0.831913510693017
1.01142191886593,-0.830908088019396
1.01205031506184,-0.830169016311138
1.01261451149936,-0.829357748814603
1.01323452870498,-0.828590018047489
1.01383964529677,-0.828007292975293
1.01456488356723,-0.82732833826717
1.01515854592574,-0.826644354001959
1.01577456953099,-0.825844716059517
1.01623020422163,-0.824862923060719
1.01691095071688,-0.824180779900134
1.01762917793396,-0.82319188827862
1.01828644155186,-0.822543203520547
1.01885513934421,-0.821808720645061
1.01956359305847,-0.821184606310495
1.02021051047273,-0.820521280286902
1.02071854400977,-0.819641656126942
1.02152283104863,-0.818869009149408
1.02237844701729,-0.818182509515666
1.02313508936912,-0.817506018649698
1.0239043333656,-0.816709517759283
1.02472946684111,-0.815913028509994
1.02559811316815,-0.814978694759007
1.02656172922863,-0.814321891103448
1.02709889013455,-0.813667769594652
1.02772794007721,-0.812417308658948
1.02816632028588,-0.811762704631167
1.02908723212976,-0.810912958584895
1.0300859335576,-0.810016740019716
1.0308717116539,-0.809055563224731
1.0317350088822,-0.808228889870518
1.03236341439651,-0.807320085727049
1.03296837961496,-0.806131981763103
1.03368896079218,-0.805358043713742
1.03435014472856,-0.804375525453366
1.03501293850844,-0.803087492697962
1.0358122614812,-0.801804766249533
1.03650357613537,-0.800833199667522
1.03777335132309,-0.799688239861446
1.03876109905241,-0.798063149073582
1.03990856453258,-0.79674866280005
1.04142962278191,-0.795646062560933
1.04319426596817,-0.793679579614384
1.04521822172032,-0.792013508157395
1.04676349904416,-0.79074406714423
1.0485225449842,-0.78896883957446
1.0506620697397,-0.787116312798467
1.05384458579526,-0.784680752091344
1.05631199323658,-0.781636751485988
1.05903822745866,-0.778163326888526
1.06419273840801,-0.772499116629804
1.07165165088497,-0.766798203245899
