-1.4936056205942,0.689749314635562
-1.48471664999595,0.697730495906041
-1.48118515460048,0.705221621102035
-1.47776151641771,0.709338154480133
-1.47463898376683,0.713826162559548
-1.47214461821982,0.717155222264902
-1.4689551006181,0.719228728720885
-1.46736303768223,0.721100556699512
-1.46455051960463,0.722957839182642
-1.46328350717506,0.723969616889341
-1.46193419447206,0.726139145215222
-1.460414262382,0.727729729295758
-1.45902556721745,0.72906561640246
-1.45735122447771,0.730625132278194
-1.45610450790857,0.732148832628381
-1.45453694616055,0.733714675864611
-1.4537104544256,0.735030642996786
-1.45270279073937,0.736131905793354
-1.45176681562716,0.737487747996032
-1.45102685573223,0.738754978284832
-1.44976423378916,0.739458542344884
-1.44889926925349,0.740387688222928
-1.44776696594152,0.741751790512263
-1.44678369261302,0.742865272446138
-1.44610576047892,0.743556153484717
-1.44532898798199,0.744233770465298
-1.44487701603181,0.745188526067146
-1.44387731051519,0.746139099477265
-1.44309344965943,0.747068664525603
-1.44209055084084,0.748025569079069
-1.44127077797488,0.749277134746941
-1.44036802927652,0.750031055986145
-1.43925710170356,0.7507160996975
-1.43875430565706,0.751116565819295
-1.43789921034626,0.75193074852545
-1.4371163382351,0.752744945215332
-1.43657171830986,0.753587364299097
-1.43582126882803,0.754540355075516
-1.43504680561547,0.755241602028849
-1.43434023279573,0.755778238052512
-1.4335980017055,0.756610317872817
-1.4326857251914,0.757446983200748
-1.43207308323635,0.75833751781659
-1.43132283427496,0.75932237336661
-1.43060032842611,0.759925518850891
-1.42990004674072,0.760675335986607
-1.42918239274197,0.761381538845757
-1.42873355548997,0.762007747342222
-1.42803833530917,0.762931051908261
-1.42765914777932,0.763421875055533
-1.42677981786871,0.764749182153216
-1.42600655035921,0.765472059149103
-1.4254911238222,0.766363005832669
-1.42503671023053,0.766889837568609
-1.42423372787892,0.767930159556801
-1.42375297699032,0.768620938459519
-1.42321093600132,0.76921519634233
-1.42250324244947,0.770377689449999
-1.42207192412525,0.770987620700924
-1.42122914194837,0.772026655652305
-1.42055501781977,0.772731814466313
-1.42015175648508,0.773430669258959
-1.41963525188487,0.774064827888168
-1.41845112585482,0.775283894792164
-1.41746015583103,0.776059244955217
-1.41657840717415,0.7766959405742
-1.41576460976316,0.777655456879513
-1.41489601100187,0.778498546629141
-1.4143071466537,0.779172984124369
-1.41316815959145,0.779841599098448
-1.41263532897486,0.780592775989562
-1.41153571761209,0.781218722840226
-1.41071534298894,0.782560209398416
-1.40981286673419,0.783454873606372
-1.40899222280649,0.784784193478899
-1.40829960683105,0.786234396460146
-1.40721273465585,0.787580493047405
-1.4063940853131,0.788424299868216
-1.4051852184419,0.78924519773987
-1.40431826908526,0.790276384582787
-1.40341571323025,0.791437623301493
-1.40173358995717,0.792535472977535
-1.4010827682076,0.793252057795848
-1.40010549636237,0.794242494615844
-1.3991931159936,0.79550053469481
-1.39808783708104,0.797553462291621
-1.39669223271735,0.798954031799653
-1.39580479720753,0.80062514311388
-1.39435149456567,0.802487166148418
-1.39310262735767,0.804587072050888
-1.3915001311947,0.807095485730356
-1.38994183235845,0.808753628126029
-1.38824044329836,0.811292560344434
-1.38626491437703,0.81421278247237
-1.38341428840856,0.816254041006573
-1.37966103665972,0.82113825950439
-1.37698513865031,0.826311950654179
-1.36883697796792,0.833925440664763
-1.36051813049715,0.845051045050751
