-0.982497872376584,0.390067670177573
-0.974322331979569,0.398107407001557
-0.969802743001238,0.402694723192761
-0.966909386167633,0.406600300449815
-0.963959515502776,0.409111400675741
-0.962120272871749,0.410473949126338
-0.960328052659013,0.412685699052779
-0.957894519267732,0.414584280953021
-0.956606683339572,0.416146294880212
-0.955679310245703,0.417199488215114
-0.9543067417694,0.418252631745267
-0.952827085290966,0.419643481899314
-0.951929508441355,0.420442444826796
-0.951151664112467,0.421444321637803
-0.950205931303108,0.422327386299806
-0.949278980439671,0.423324442745004
-0.948616215034392,0.424085612062173
-0.947585560456975,0.424887862123398
-0.946880772470013,0.426016026649078
-0.946073043763031,0.427089513975986
-0.945274504851419,0.427992783329556
-0.944578594389905,0.428757328602722
-0.943751259950497,0.429562749074559
-0.942798194311959,0.430454386088471
-0.942168619861685,0.431041794951084
-0.941590128399398,0.431844853204842
-0.941032990418364,0.432777146976913
-0.940511002324182,0.433320168537258
-0.939791025057982,0.433936126393588
-0.939153420106895,0.434744207178771
-0.938562321514921,0.435446778146348
-0.937714457222743,0.436057655951754
-0.937107629867018,0.436730420619987
-0.936536626462925,0.437461320121831
-0.935808414948846,0.438074414634612
-0.935356070182479,0.43909236899161
-0.9347522346656,0.440039010968772
-0.933944651708938,0.440786733937176
-0.933347325422919,0.441327794602143
-0.93280746820085,0.442195748390351
-0.932376069564585,0.442958379892142
-0.931812668821545,0.443393562026443
-0.931072801973755,0.444026207702531
-0.930691709798433,0.444671281820035
-0.93014219622999,0.445205538577562
-0.929626990234926,0.445807969554005
-0.92904035449849,0.446404530819463
-0.928277044254813,0.447129885676781
-0.927442962838696,0.447862446006107
-0.926894870072408,0.448438207635377
-0.926306419258629,0.448938045285386
-0.925703590555163,0.449428626951651
-0.925275210861489,0.450033675405373
-0.924691048730983,0.450624991532728
-0.924136290061554,0.45114606569344
-0.923628148416407,0.451659855054279
-0.922780831584992,0.452324599064937
-0.922216437458945,0.4528877488942
-0.921507357881132,0.453415286490618
-0.9209755782584,0.453915389951388
-0.92045546217234,0.454593625787347
-0.919923853353441,0.455415676160591
-0.919217314098124,0.455883245890874
-0.918644539454388,0.456786054459437
-0.918094633499654,0.457644634395482
-0.91749574988906,0.458229044290572
-0.916934496462992,0.459267426979009
-0.916347236008827,0.459949539234879
-0.915812483020483,0.460686522649276
-0.915242924275738,0.461483587408858
-0.914310572282526,0.46205355485966
-0.913632843144861,0.462658585865465
-0.913037155963768,0.463151127380318
-0.912408982150696,0.464004814652546
-0.911859347047284,0.464630953167548
-0.911148046640475,0.465501131271329
-0.91032101953416,0.466146242719665
-0.909586509299382,0.467154598515444
-0.908830768855019,0.467975545123983
-0.908074738402222,0.468470558722691
-0.90735741802761,0.46951487204184
-0.90676165919464,0.47056968621142
-0.90569226820014,0.471484251534657
-0.90464253435017,0.472352847722698
-0.903798101966934,0.473353867294972
-0.903071342609575,0.47478775941837
-0.901962638651291,0.476135474850605
-0.900982194096632,0.477331163210428
-0.900167907416079,0.4785566232474
-0.898526422995462,0.480194163059944
-0.897404628021765,0.481265596217242
-0.895634145285758,0.483177931353638
-0.894249744978049,0.485134799960037
-0.892952385595756,0.486951270286955
-0.890795344899875,0.489291357395813
-0.88909230965746,0.491518282197009
-0.886063968522459,0.493745395191525
-0.881761375052579,0.496808293618768
-0.875490861707176,0.503339251490699
