1.41292244041055,-0.425312694494373
1.41858983941297,-0.418660260906458
1.42441866281003,-0.414060582228619
1.42729952847061,-0.410560850499931
1.43025646112494,-0.408197129722444
1.43290455014869,-0.405735954804803
1.43515974631089,-0.403428192447664
1.43693463736707,-0.401950935520197
1.43831642429811,-0.400633432508734
1.43982437554076,-0.399107929643747
1.4414969953083,-0.397923316937555
1.44302198580992,-0.396859748324308
1.44433416279866,-0.395182481062302
1.44539342161928,-0.393867417414104
1.44674229851055,-0.39268665076304
1.44780695682819,-0.391428336158839
1.44913535766104,-0.39031858928894
1.44996059973216,-0.389321127388222
1.45089525479356,-0.387997897298569
1.45182430047043,-0.386899106296978
1.45300502884121,-0.386102335755152
1.45412603987011,-0.384979684539722
1.45491894796898,-0.384099492689177
1.45575485441567,-0.383508162678178
1.45656130208652,-0.382774128699007
1.45761527318144,-0.381929193356252
1.45846740667239,-0.381036985655339
1.45925639207407,-0.380186455797667
1.46003372731044,-0.379433185615315
1.46081533380975,-0.378694029352166
1.46141920795822,-0.378052338560788
1.46231357889835,-0.377362906941797
1.46320958909823,-0.376454340096681
1.46393349061334,-0.375883302815897
1.46483388877561,-0.375142516281801
1.46540794922776,-0.374078976676275
1.466065332477,-0.373395577297393
1.46673967273917,-0.372790499211371
1.46759389942018,-0.372331739422955
1.46830410574972,-0.37169442208642
1.46909523331336,-0.370951523652393
1.4698329525107,-0.370195678579329
1.47045927708076,-0.369478263397095
1.47084768656624,-0.368837653309374
1.47149095549613,-0.368264318325043
1.47228679334268,-0.36774224971916
1.47293341235769,-0.36709284925793
1.47350855076472,-0.366432790654185
1.47415947585224,-0.365769817164939
1.474854488879,-0.365271902954583
1.4757369478068,-0.364712306548336
1.47626779198136,-0.364164619370057
1.47704572437229,-0.363686029393324
1.47773397574635,-0.362933846641021
1.47837900130352,-0.362255615242286
1.47918336060063,-0.361650052885886
1.47984183288777,-0.361139347841856
1.48059018474506,-0.360434883465438
1.48119638535228,-0.359776741439868
1.48181927177229,-0.359031458993049
1.48247826298184,-0.35844066757805
1.48297545745022,-0.357582554828006
1.48387040237186,-0.35694168813494
1.48443362375693,-0.356144228377584
1.48510474232504,-0.355309886639295
1.48589282489021,-0.354746879388672
1.48687134301239,-0.353971641047586
1.48746212035945,-0.353137187040063
1.48812738992402,-0.35256956897517
1.48903193443937,-0.351721638391523
1.4898087856272,-0.350993676686554
1.49056725531537,-0.350210995771424
1.49130861584295,-0.34942637002046
1.49193478976891,-0.348710772860648
1.49277034736077,-0.3480465178118
1.49331472962808,-0.347369633887015
1.49404231637302,-0.346498269509414
1.49481548032251,-0.345490047542708
1.49576288398484,-0.344623887104508
1.49652878709536,-0.343683247227114
1.49726680397723,-0.34283327781698
1.49843011614968,-0.341658850384474
1.4997375337685,-0.340452988069189
1.50065296179899,-0.338612812157678
1.5013848303654,-0.337540346544347
1.50264683763131,-0.336345212572225
1.50368294957656,-0.334991028523788
1.50503447184756,-0.333511158274531
1.5066640327678,-0.332485461361339
1.50791909175138,-0.330809192246438
1.5093671769946,-0.32945064277344
1.5108970438641,-0.327600418526655
1.5130671834869,-0.32633847200952
1.51529211180336,-0.32455264470405
1.51725731797061,-0.32184735872295
1.52107538880484,-0.319333705290417
1.52465307463435,-0.315751685265937
1.528158394546,-0.310132301278423
1.53607128536739,-0.303610115782154
