-0.288620415631723,0.0730592187765852
-0.283422900925436,0.0812526353581519
-0.278742165812044,0.0842126718212034
-0.27581505724655,0.0874675961622989
-0.272864816000022,0.0904343706360517
-0.271395686495477,0.0923030097016242
-0.270030848030868,0.0940467172482895
-0.268572265967186,0.0956036139338085
-0.267688048397301,0.0973640292212159
-0.266605149642938,0.0992304181711681
-0.265596323016678,0.100923673428296
-0.264664953128588,0.102398256360814
-0.263863939724603,0.10347265723181
-0.262946976974459,0.104452983366277
-0.262112923367887,0.105510212108025
-0.261278907021173,0.106271979489044
-0.260353021946914,0.107121703551293
-0.259715835093147,0.108025841600689
-0.259055409355035,0.108798065513987
-0.258299593279758,0.110028180165644
-0.257382005707296,0.111054638926424
-0.256685159214982,0.111677605362523
-0.256097397093988,0.112399084640535
-0.25547661754047,0.113389232436935
-0.254959016047104,0.114300079859594
-0.253973514257359,0.115242555277679
-0.253554922019005,0.116266686674234
-0.25298277352132,0.11711030765885
-0.25243980041718,0.117999915904564
-0.251817435752574,0.118650164007559
-0.251297697810522,0.119330166947306
-0.250799283489602,0.12001483393742
-0.250107324602326,0.120980364580052
-0.249593007968148,0.121455464263434
-0.249130959881892,0.122411452136201
-0.248707023817274,0.123085079696725
-0.248158677957815,0.123420257805622
-0.2476799880854,0.124104319524716
-0.24708367860308,0.124973057667257
-0.246604013648081,0.125565255970705
-0.245932785202958,0.126406574104009
-0.245439392351177,0.126940102283838
-0.244700876610472,0.127574989238917
-0.244222963831617,0.127942437158708
-0.243800223814721,0.12835024572057
-0.243206380163883,0.12909713977663
-0.242591179310079,0.1296115494053
-0.242000048060165,0.130139432208715
-0.241518416881568,0.130973482199104
-0.240969525814819,0.131331072789095
-0.240532549648462,0.131929606562319
-0.240126521850352,0.132504503852041
-0.239501482585071,0.133185039068089
-0.238777818185994,0.133977067564192
-0.238093489723676,0.134631072836459
-0.237824287928208,0.13541990316028
-0.23725870960273,0.135891890269266
-0.236695636206031,0.136394223157029
-0.23616393001946,0.137037282355955
-0.235807597828082,0.137718020599062
-0.235313438947358,0.138308764012509
-0.23470449401828,0.138850999263162
-0.234185908119389,0.139705456693191
-0.233408631244327,0.140282536738189
-0.233088058624161,0.140725958257009
-0.232501100402992,0.14147405502207
-0.232035771748979,0.142193355792629
-0.231346447969585,0.143052865908526
-0.230682706964093,0.143773432001411
-0.229897190170495,0.144783797483439
-0.229494046278494,0.145456264192882
-0.228968481028997,0.146373741658927
-0.228357308657184,0.147057240460384
-0.227735788823955,0.148051128166683
-0.226759967090008,0.148897378129507
-0.226182280883094,0.149878483184168
-0.225697352923205,0.150612554922343
-0.224907444388549,0.151300197902074
-0.224241698534306,0.152120401314609
-0.223520662163254,0.153098853568175
-0.222851671855445,0.154032853486595
-0.222328121109441,0.154916927998215
-0.22110017792929,0.15553692971664
-0.220102229921276,0.156458553114726
-0.219302292828813,0.157748453613317
-0.218553272058938,0.158613909021852
-0.217578180166585,0.159780442136297
-0.216808070349133,0.160917966529854
-0.2150864988796,0.162084674214777
-0.213842148978678,0.163728825427446
-0.212710158125069,0.165131230798576
-0.211597988306443,0.166894144385157
-0.210262695398521,0.168378688850819
-0.208514135364592,0.169949877671831
-0.206880409350768,0.171842861201296
-0.204320634005013,0.174418016436032
-0.200870517242188,0.177309727573988
-0.197540950468678,0.179687827091051
-0.191963381503397,0.186916234645332
