-0.759142136089305,-0.793364939722712
-0.752224503593818,-0.788713052031213
-0.747394245256378,-0.785051171958046
-0.743839756778132,-0.781247839629529
-0.741339074205452,-0.778784928422712
-0.739165484364714,-0.77686196649962
-0.736776864932651,-0.774696108433341
-0.735437318616007,-0.772933456087423
-0.733577315847335,-0.77137973745039
-0.731957008215147,-0.769856941817769
-0.730522539488017,-0.768698438493354
-0.7288081678353,-0.767796630147558
-0.727743335084748,-0.766485712403526
-0.726505009628545,-0.765123684865206
-0.725436034174433,-0.763882098556989
-0.724709712254134,-0.762964100133594
-0.723659437052486,-0.762121707637431
-0.722951603335688,-0.761139681633839
-0.722127934261734,-0.760505274496819
-0.72127375766242,-0.7596391789785
-0.720555688478838,-0.758628134466689
-0.719606777099414,-0.757714987522063
-0.718795816905917,-0.756837957592531
-0.718044484246426,-0.756304882027256
-0.717158679379466,-0.755415582248318
-0.716571836556965,-0.754819813704785
-0.715739018313998,-0.753915482423871
-0.715209463175222,-0.75327089334612
-0.71429634175659,-0.75262146633253
-0.713601708318865,-0.751960076257339
-0.712998849843823,-0.751411490162387
-0.712240642707871,-0.750702797445981
-0.711653263120657,-0.749891040707627
-0.710969163254561,-0.749039964317748
-0.710333032638234,-0.748459293219272
-0.709765620631956,-0.747876875794635
-0.70895152627217,-0.747247027173841
-0.708541555499972,-0.746486243479529
-0.708025686036951,-0.745954750238599
-0.707482409614902,-0.745380731841015
-0.706842521793763,-0.744851745354278
-0.706411396700108,-0.744239287557328
-0.705689958673092,-0.74333677879781
-0.704918021695039,-0.742620816776056
-0.704513447436784,-0.742010681741253
-0.704081057633462,-0.741457884262837
-0.703400794740583,-0.74093150426042
-0.7027508804503,-0.740360063342795
-0.702098706376082,-0.739447423594109
-0.701703552041145,-0.739050284050289
-0.700988020168416,-0.738590449639708
-0.70013418422724,-0.737948936469766
-0.69943894100392,-0.737504514082176
-0.698996268271631,-0.736740356043304
-0.698621428239829,-0.735972710188155
-0.697937988528591,-0.73547072841326
-0.697269390550821,-0.735136524742225
-0.696500206241814,-0.734802250885669
-0.695711559550166,-0.734380868264525
-0.694768179445585,-0.733903051849028
-0.694311175715544,-0.733139985014866
-0.693341105194556,-0.732680248159504
-0.692746982262649,-0.731885645833193
-0.692267132663676,-0.731166702878734
-0.691363636023418,-0.730972535078437
-0.690862514687274,-0.730504854726483
-0.690122549403569,-0.729758564471018
-0.689497500125257,-0.728867333534027
-0.688901810340816,-0.728153649233717
-0.688285460842217,-0.727774979974306
-0.687617458721878,-0.727007320750853
-0.686643935741748,-0.726257817604516
-0.686158332144749,-0.725636594430232
-0.685436765142263,-0.724935161139023
-0.684311303807639,-0.724337592404797
-0.683708964462948,-0.723703032100189
-0.682903313786436,-0.722786280183571
-0.68239251583456,-0.721889767132079
-0.681648773372735,-0.721132451922812
-0.6807693766004,-0.720640967838722
-0.679723255193114,-0.719625267291052
-0.67881063410754,-0.718757847328432
-0.677981400176776,-0.717616801899075
-0.677244446237449,-0.717088724388169
-0.676471821436782,-0.715935271773778
-0.675400426333653,-0.715136318673937
-0.674171568369796,-0.714271944684232
-0.67333514645391,-0.713605480401848
-0.672294158232408,-0.712476316430625
-0.670668203507026,-0.711278393923577
-0.669604463262868,-0.70937945684297
-0.667953550991244,-0.707833297456786
-0.666081963306597,-0.706125545486791
-0.664448125400843,-0.703842257894696
-0.662431644885041,-0.701807279746844
-0.660237757252238,-0.700081156489867
-0.65636211151874,-0.697091942414951
-0.654583655903841,-0.693685249726813
-0.649319909607257,-0.688730797344386
