-0.988579453868018,-0.264528188359353
-0.982726178045269,-0.258021826724565
-0.979125789942629,-0.254391427792945
-0.97635176150992,-0.251004356785765
-0.974245246071541,-0.248863674605162
-0.972307310507576,-0.246361686132369
-0.97030740393346,-0.244436034323902
-0.96891645927873,-0.242541218498078
-0.967602122887365,-0.241011035872886
-0.96623223269596,-0.239455703566147
-0.96509081338619,-0.238421156013715
-0.963654950512301,-0.237034632538085
-0.962201198965689,-0.235917694017468
-0.961045868813924,-0.234642239895026
-0.960266431055457,-0.233475176925489
-0.959446349056725,-0.232642223414185
-0.958275668049675,-0.231667262908728
-0.957613978711854,-0.230741898515216
-0.957050053096847,-0.230130048111728
-0.956385137092158,-0.229266346538857
-0.955814800571001,-0.228316746915999
-0.954912053366714,-0.227507571566227
-0.954223917849216,-0.226818084995928
-0.953442792849761,-0.226299661892495
-0.952724190806406,-0.225838236702148
-0.952051576031735,-0.225275712244618
-0.951614146594078,-0.224689566824239
-0.950992745244891,-0.223892417515004
-0.950406673178676,-0.223273932066123
-0.949911410881281,-0.222292202395068
-0.949311126938517,-0.221578105238021
-0.948677225719233,-0.220683313241554
-0.948042789321757,-0.219951525258775
-0.947345754516403,-0.219461262508642
-0.946992446522345,-0.218745172609726
-0.946402617348544,-0.21810509045493
-0.945884994831536,-0.217598355223052
-0.945165500351862,-0.216938377078245
-0.944622001306731,-0.216056097559841
-0.94416706426294,-0.215513745287579
-0.943324518695464,-0.214906069591289
-0.942647914069897,-0.21431059215053
-0.942035927323665,-0.213743385146228
-0.941586413346864,-0.213174283332416
-0.941150163902861,-0.212609684566824
-0.940804211364415,-0.211950516971638
-0.940473194889602,-0.211333140423372
-0.939986850636413,-0.21084345312568
-0.939222577010061,-0.210271265229447
-0.938965134642763,-0.209819220251923
-0.938425135384899,-0.209091114857593
-0.937853072467105,-0.20834300744607
-0.937090911557257,-0.207916005216529
-0.936430365430293,-0.207276627102148
-0.935906962780803,-0.206810352311142
-0.93539812356263,-0.206251701371442
-0.93486029615922,-0.205834614185779
-0.934483744403096,-0.205435450663782
-0.933862174736079,-0.20484486268965
-0.93330606344742,-0.20445758640203
-0.932715105919571,-0.203801594176553
-0.932246093296447,-0.203293362049753
-0.931722937438994,-0.202643064316373
-0.931163334886137,-0.202029605916918
-0.930474525331398,-0.201445376480208
-0.929633681454945,-0.201040850648031
-0.928872398504326,-0.200467142229243
-0.928332411358012,-0.199928319607884
-0.927751898777253,-0.199282204719708
-0.927091078417593,-0.198585746099747
-0.926372671164065,-0.197917345749769
-0.925618286779982,-0.197190574773794
-0.925039053993679,-0.196537356593038
-0.924350825534414,-0.195834274182669
-0.923698428078447,-0.195093858911494
-0.923061676976477,-0.194131952292156
-0.92231926398613,-0.193313691265613
-0.921658422856296,-0.192480269116881
-0.921029016282881,-0.191798542200503
-0.920209122868019,-0.190944159553367
-0.919560980796232,-0.189776914365241
-0.918858985965874,-0.188937567155268
-0.917909643052902,-0.187993887476259
-0.917224375409345,-0.186699483203277
-0.916080462256827,-0.185499897915857
-0.9148902057918,-0.184840216418301
-0.913570878801597,-0.183584158908495
-0.912584570990797,-0.182188600024884
-0.91107214553674,-0.181328130202999
-0.909954019874238,-0.180033079238823
-0.908765502546242,-0.178942547010896
-0.90756024146493,-0.177125545695467
-0.906344796544472,-0.175432754251713
-0.904536173961958,-0.173655764765309
-0.90272059281756,-0.171157608253648
-0.900320460535253,-0.168481803730034
-0.89750566241496,-0.166051346360992
-0.894449870272896,-0.162176104580789
-0.889454601064024,-0.155975289045976
