-0.881332176459338,-0.276490166786526
-0.874807809530574,-0.269382592536846
-0.871482465099988,-0.263535132073984
-0.868584078420418,-0.26104203651554
-0.866330737057944,-0.257838018747345
-0.864431831782958,-0.256111429160844
-0.863199355642939,-0.254911831889239
-0.861394612393645,-0.25277179806321
-0.859954665894478,-0.251025349110754
-0.858682299935181,-0.24990110458095
-0.85746312873823,-0.248574499161771
-0.856672665669167,-0.247675236557591
-0.855942392677698,-0.246962338096548
-0.85495768908496,-0.246185023811524
-0.854063800033484,-0.245349179777512
-0.852917299087121,-0.24417164230892
-0.852338396752918,-0.243448295552456
-0.85137659511808,-0.242672817404168
-0.850388794867923,-0.241914320972163
-0.849412077067867,-0.240953732445233
-0.84888652579854,-0.240069943356564
-0.848012690486477,-0.239318256129575
-0.84731316252098,-0.238595580136894
-0.846562697996236,-0.237968221408657
-0.845722233204202,-0.237118405821451
-0.845000697286523,-0.236251026696076
-0.844295908516212,-0.235564698585074
-0.843493281826784,-0.235012258811959
-0.842714664348122,-0.234415184373693
-0.842274031136531,-0.233585284402193
-0.841558962018763,-0.23289863313193
-0.840831064907281,-0.232087655650037
-0.840375033932834,-0.231611869376436
-0.839472059064938,-0.231147788462467
-0.838910267747646,-0.230615782365256
-0.83835921881772,-0.230053732070374
-0.837848978761001,-0.229445662117481
-0.837377372129722,-0.228885428405481
-0.836785139158569,-0.228344922011977
-0.836158570901877,-0.227754103741318
-0.835846802698208,-0.227284881104964
-0.835138644226449,-0.226564456719416
-0.834734381663216,-0.2260264981265
-0.834394836845933,-0.225634635792038
-0.833909264615423,-0.225178340764326
-0.833295411494051,-0.22467828508594
-0.832723376233288,-0.224111854736323
-0.83237557550012,-0.223516498181592
-0.831676805809844,-0.222668383438156
-0.831173098918186,-0.222143447599793
-0.83068110545283,-0.22152850854019
-0.830209823311464,-0.221013373722733
-0.829572582245201,-0.2204700100506
-0.829155267897058,-0.219941421594713
-0.828553227974383,-0.219483755163713
-0.828048925394894,-0.218919010005208
-0.827560281589006,-0.218559032515102
-0.827016723194733,-0.217833540117251
-0.826497261791038,-0.217133492333699
-0.825754666421353,-0.216668445825717
-0.825050572116164,-0.215936444941751
-0.824554780833247,-0.21520261078547
-0.823970819534758,-0.214625113743335
-0.823428281952563,-0.214174860355983
-0.822880946564361,-0.213541571340417
-0.822234006872195,-0.212962765382774
-0.821710302131862,-0.212226034080615
-0.821052266263332,-0.211698648167281
-0.820370551351955,-0.211068494273409
-0.819884870721749,-0.210389376497216
-0.819200460620938,-0.209722073988172
-0.818595521550878,-0.209266652373435
-0.818071734348685,-0.208676549671461
-0.817315163010328,-0.208175969716765
-0.816805083110452,-0.207295177756602
-0.816190227439197,-0.206363183062273
-0.815515564992714,-0.205714197347101
-0.815013035896407,-0.20489903543867
-0.814392648443513,-0.204075135004932
-0.813635960140504,-0.203268796479037
-0.812728561994133,-0.202555925388952
-0.81197759477911,-0.201799057293023
-0.810797009426944,-0.201077112022404
-0.809817552274139,-0.200223554949139
-0.808651479104677,-0.199264658440173
-0.807709731081066,-0.198409302473519
-0.806816031611082,-0.197376254896178
-0.805570310061099,-0.196479838640933
-0.804534195162579,-0.19528068367464
-0.803461739568842,-0.194160699562319
-0.801860537045077,-0.19326428491177
-0.800172129314638,-0.192315121882194
-0.798553581256919,-0.190978528821951
-0.796904363562611,-0.189311575898986
-0.794224222666155,-0.187449015362805
-0.792283266708811,-0.185352376856
-0.788613413241548,-0.182743682504433
-0.785137693049496,-0.180090608777419
-0.779591261250028,-0.175035150242063
