-0.393636386195538,-1.72578233566644
-0.388411327359548,-1.71482337104676
-0.382745026593286,-1.70735025543005
-0.37941514669638,-1.70209004744296
-0.375005495688595,-1.69880535883478
-0.372409680792337,-1.69607908243097
-0.370139698557134,-1.69480361293352
-0.368202957082657,-1.6930342721152
-0.366968990254657,-1.69102238211064
-0.365047145767989,-1.68923101194485
-0.363825555164504,-1.68747003086534
-0.363004753078497,-1.68591302955893
-0.36221544262584,-1.68442639223014
-0.361119979818453,-1.68231786588562
-0.359671079189364,-1.68059196969614
-0.359114936999493,-1.67874760088575
-0.357958472470861,-1.67744146112805
-0.356509737040908,-1.6762951041879
-0.355760132577381,-1.67447466437075
-0.354282572483112,-1.6730750324114
-0.353636546106387,-1.67181166427055
-0.352918379838222,-1.67031009585713
-0.351599295113944,-1.66899247194077
-0.350776048475581,-1.66797340383755
-0.350001579561697,-1.66671578735223
-0.348985004462408,-1.66537094663153
-0.348070853875737,-1.66432978940595
-0.347513898415926,-1.66353880353285
-0.346964937965464,-1.66267993809544
-0.346316911936464,-1.66178687635064
-0.345549909460854,-1.66097099339653
-0.344705457603599,-1.66001976292557
-0.344104811336588,-1.65894217022353
-0.343523485693417,-1.65827463419027
-0.343080284233292,-1.65726038168432
-0.342277020345392,-1.65593311210957
-0.341664038763105,-1.65475606848843
-0.340689499232154,-1.65395270700786
-0.34000795754925,-1.65324416945429
-0.339543568608384,-1.65233862851649
-0.338732404011163,-1.65142699673197
-0.338149757872207,-1.65044140909453
-0.337329129115697,-1.64972821527962
-0.336683657967563,-1.64882832405444
-0.336046758611475,-1.64807992180255
-0.335258197384001,-1.64758707800788
-0.334897006762665,-1.64683826044932
-0.334336351164275,-1.64600347951233
-0.333774336846369,-1.64520463220479
-0.333071390308793,-1.64457350115059
-0.332601005120878,-1.64349825898943
-0.33215320071461,-1.64253160299337
-0.331231208613397,-1.64152245884468
-0.330777423912838,-1.64111788190211
-0.33011029508687,-1.64024332380168
-0.329256021013341,-1.63937113009918
-0.328342717691024,-1.63836133101738
-0.327733967775236,-1.63673160283661
-0.327379582315485,-1.63594299114222
-0.326907811714413,-1.63468211310088
-0.326030240203666,-1.6337642822
-0.32541138066272,-1.63274427082548
-0.325112160704527,-1.631515417827
-0.324393613282428,-1.6310617684377
-0.323729004467297,-1.63028397315674
-0.323134425785179,-1.62927606266905
-0.32230018621251,-1.6285748307517
-0.321454531279984,-1.62775498412734
-0.32060188660434,-1.62702176112935
-0.320007279163626,-1.62619103397415
-0.319173671989075,-1.62547343043668
-0.318746427842342,-1.62443890111165
-0.318360353803057,-1.62390748396995
-0.31746715450401,-1.62291639665101
-0.316628542976977,-1.62208439484151
-0.315767383083285,-1.62097968637822
-0.315036418974238,-1.61998971903842
-0.314268113203378,-1.61911178728439
-0.313425542030043,-1.61774379930865
-0.312743401717866,-1.61647266982393
-0.311635064195875,-1.61545328429529
-0.310484893855596,-1.61363248664839
-0.309370818093574,-1.61268967421519
-0.308340774679248,-1.61115314244236
-0.307414949086915,-1.60908127346249
-0.306466794730212,-1.60785267890556
-0.304705620444873,-1.60613026116411
-0.30378107955733,-1.60433965223368
-0.303007858615972,-1.60233535417468
-0.301754117107511,-1.60083125984373
-0.300545301803316,-1.59859460759259
-0.29883032957813,-1.59632891607172
-0.297050711299995,-1.59376967509234
-0.294760511820451,-1.59049139597854
-0.292606672331189,-1.58816205866725
-0.2898406975011,-1.58451822746812
-0.28660240611805,-1.58032214250097
-0.283419950318635,-1.57400803173226
-0.277919999385783,-1.56242083609635
