-0.0636796924500325,0.0989911775237505
-0.0582322120332573,0.105294289771421
-0.0547256567907326,0.109908011095369
-0.0517633376520688,0.112551380680609
-0.049634424506521,0.115507092206501
-0.0477620383998334,0.116729926585683
-0.0463133295391291,0.11872745205309
-0.0453074132179694,0.119774192252617
-0.0440043215036983,0.12122832641774
-0.0428288272365464,0.122157990433628
-0.0414958551389678,0.122897109950867
-0.0402629498681805,0.123951195990744
-0.0393876155454057,0.125043795828847
-0.0383829450190595,0.125715053464273
-0.0373196106914808,0.126819928011979
-0.036573008893868,0.12782782727256
-0.0359484536758418,0.128593822350879
-0.03513206585183,0.129586005422481
-0.0345517563319699,0.130118175889615
-0.0338854932248004,0.130937066450589
-0.0330510949895351,0.131860578995376
-0.0324047972886973,0.132776876694037
-0.0317001375623611,0.133715197586941
-0.0309753568296354,0.134452344036348
-0.0302138700783071,0.135243615839458
-0.0295317983792707,0.135846771200945
-0.028891535065249,0.136479952076855
-0.0281926425211499,0.137364410738686
-0.0275879602269314,0.137925161232039
-0.0268506955342653,0.138358505384927
-0.0264248725675565,0.138958496577247
-0.0255578775130513,0.139804369367241
-0.0250161600277733,0.140361213392738
-0.024461508472204,0.141006402067367
-0.0240012492144868,0.141517214515725
-0.0234423686154166,0.142114749445371
-0.0229771402353032,0.142572647674475
-0.0225141189112899,0.14299390893847
-0.0217773095179184,0.143552752506266
-0.0210586232943522,0.144058485986708
-0.0205614931405675,0.144538605375224
-0.0199990656645334,0.14525854867303
-0.0194221658921069,0.146111868362981
-0.0187368716685035,0.146750045864223
-0.0182654938822535,0.147369024947542
-0.0176670817047092,0.148075385346591
-0.016920038245612,0.148829828810889
-0.0162019362563387,0.149394669544796
-0.0156173567052373,0.150123042341559
-0.0151175681852089,0.150581961540472
-0.0145056940849756,0.151057876934616
-0.0140636425509755,0.151494206279555
-0.013454754403584,0.15231681135154
-0.0129530285700981,0.152675450355758
-0.012361618088903,0.153185123071145
-0.0118991553577702,0.153702297769637
-0.0113930498085256,0.154446854560229
-0.0110101332741622,0.154988879987511
-0.0104451688297544,0.155706583136884
-0.0100365486413919,0.156413714828075
-0.00960611666343668,0.157163360525649
-0.00914450557333626,0.15769962666624
-0.00852054151940796,0.158286791937127
-0.00805525668905909,0.158951241205495
-0.00745779498323619,0.159417779570619
-0.007083325489545,0.160121548211546
-0.00629058125900188,0.160805541792105
-0.00589163947139083,0.161316441505546
-0.0051718769489458,0.161707812673911
-0.00461340368266889,0.162464153013457
-0.00417728743079651,0.162991639019353
-0.00374488813368356,0.163685504277315
-0.00307114106904685,0.164502832627557
-0.00244307662613393,0.165157084078664
-0.00184776541557936,0.165725766274595
-0.00122419565326905,0.166245276087804
-0.000456904669053628,0.166893013587655
-1.79002622262246e-05,0.167487309128553
0.00086513267238646,0.168126015333488
0.00143030102008773,0.168832811519902
0.00208496434381996,0.169643943707616
0.00294678509705878,0.170270428209106
0.00349124483868182,0.171102546607939
0.00412917644514798,0.171888306564695
0.00505275276408821,0.172823717471095
0.00620992112816487,0.173801999730359
0.00699713659881181,0.174505365620264
0.00785993163264993,0.175424895362057
0.00874864356720019,0.176707558979455
0.00960401747511208,0.177796653224091
0.0106484312749085,0.179900106585075
0.012004689860444,0.181424669245415
0.01314214858489,0.183001470460357
0.0151689158488236,0.185150447890399
0.0170185922960429,0.187719295966061
0.0193147615962571,0.190603064205871
0.0233084627124725,0.192608664237448
0.0257197188905915,0.19672463158057
0.0309244686051659,0.201596699424837
