-0.601232573183268,-0.115608875939044
-0.595594116174735,-0.111146846367542
-0.59177269700005,-0.108960657901242
-0.589419107813079,-0.106621805427983
-0.587347891921109,-0.104449366054578
-0.585470928083129,-0.102810682481649
-0.583279806590164,-0.101288389384315
-0.581748004407231,-0.100023065739063
-0.580619265738119,-0.0982157865461716
-0.579353182006185,-0.0965104050367635
-0.57809541196872,-0.0951407716805188
-0.577459717745385,-0.0939226302631535
-0.576372002046438,-0.093110701540762
-0.575433662338602,-0.0923281259309665
-0.574850981072619,-0.0913534631542703
-0.574123866880453,-0.0904865506364273
-0.572830230510391,-0.0898852788698872
-0.572104923804585,-0.0892473365305303
-0.571160908943767,-0.0884452426188749
-0.570150230727645,-0.0876851758652124
-0.569340509055949,-0.0870049714699167
-0.568783879737265,-0.0864443788957647
-0.567944803484554,-0.0856279020083777
-0.567287466777198,-0.0851133563305139
-0.566517423799381,-0.0846042119204414
-0.566055821509102,-0.0839768523727435
-0.565487461012405,-0.0833847527787969
-0.564892835422093,-0.0827015848324625
-0.564210410301545,-0.0821668666812878
-0.56351152711282,-0.0816232498671603
-0.562976922852158,-0.0810725547526414
-0.562401003071939,-0.0806869641344594
-0.561868228738765,-0.0802094819786892
-0.561425534434823,-0.0796882355657103
-0.560682615621898,-0.0793777397223835
-0.5599870785497,-0.0788386329833386
-0.559474900522664,-0.0784439324883445
-0.558803873219598,-0.0778648382082411
-0.558347945543718,-0.0772959065925564
-0.557761457866859,-0.076855752125566
-0.557288056480755,-0.0762325133637222
-0.556632864347716,-0.075614656063846
-0.555872943517348,-0.0751355075564711
-0.555281990108352,-0.0746648136895632
-0.55459064071328,-0.0742862683987931
-0.554125060051522,-0.0738093177771881
-0.553703224050637,-0.0733481559640966
-0.553333404783079,-0.0730142729026223
-0.552693821538793,-0.0725633977455551
-0.552368971379511,-0.0721250717682122
-0.551984464070385,-0.0715890793408959
-0.551485690597565,-0.0709905942616271
-0.550841261021813,-0.0705859737486493
-0.550273760112365,-0.0700742858207976
-0.549942846589068,-0.0694401937616344
-0.549321579569962,-0.0689893544204338
-0.548715756096669,-0.0684267600707692
-0.548297324661981,-0.0680413953002971
-0.547677748665877,-0.0675611890222423
-0.547172575994471,-0.0670632128534779
-0.546540203510171,-0.0666698106636262
-0.545750596024142,-0.0662842128134437
-0.54537617193903,-0.0657782959029078
-0.544753809871318,-0.0652607930629425
-0.54410263311358,-0.0646503560621001
-0.543622800104508,-0.0641901381589912
-0.543097112053902,-0.0635719498259287
-0.542614576659664,-0.0629617059772031
-0.542170849286763,-0.0623841059797103
-0.54162034296546,-0.0620130261850495
-0.54104292986405,-0.0616487847085624
-0.54067208101633,-0.0609038446340674
-0.540074573190875,-0.0604613667004235
-0.539433859364373,-0.0599278943790104
-0.53874310931729,-0.0593373617949957
-0.538052411030797,-0.05876476075306
-0.537412431931726,-0.058054571419667
-0.536745710186565,-0.057357064261451
-0.536008728725413,-0.0565808601030652
-0.535491244552527,-0.055497066948658
-0.534781527117103,-0.0550398093025321
-0.534135559141865,-0.0543414488441761
-0.533561350111934,-0.0535812729898533
-0.532827676030424,-0.052935271756433
-0.532017484803157,-0.0522654661323128
-0.531248304146195,-0.0513395451719581
-0.529898270425556,-0.0504290546447042
-0.528757360016093,-0.0498546151776263
-0.527912663822929,-0.0483597075392747
-0.52658977121964,-0.0472538313521412
-0.525141929101004,-0.0462832406267776
-0.52353742260124,-0.0452755483573826
-0.521632095125397,-0.0438361826297556
-0.519836290471201,-0.0423109637883417
-0.517750008084848,-0.0401136557733277
-0.514956328724543,-0.0382659155223532
-0.512799674689863,-0.0353672856465727
-0.508036471420154,-0.0326892803287655
-0.501895043175119,-0.0269210894649858
