-0.242877332274671,1.00293249409003
-0.236120474212451,1.0082646294218
-0.231915584250339,1.01319758066107
-0.229166524380481,1.01703173986947
-0.227543659342088,1.01987237101272
-0.225293308142531,1.02243509006746
-0.223137634040398,1.02414562999159
-0.221238754619347,1.02656750346151
-0.219506583987268,1.02804645301411
-0.218148249086571,1.02990168171485
-0.217335856214215,1.03109347911158
-0.216108376538106,1.0326944480274
-0.214829099333993,1.03365549865645
-0.214137320707226,1.03479464671301
-0.213138432728373,1.03626554908604
-0.212376474837735,1.03732288441041
-0.211574680238843,1.03867995265846
-0.210677026906417,1.03952577989807
-0.209735014690213,1.04009461897213
-0.208907766105738,1.04088313607854
-0.208218795764501,1.04204648966748
-0.207196599091141,1.04288979948525
-0.206379923204068,1.04370891877995
-0.205679178047014,1.04489641143173
-0.20488030506035,1.04571174645367
-0.204164502762718,1.04655289875527
-0.203647067599316,1.04699141580866
-0.202933900778231,1.04789747558349
-0.202305586923945,1.04885303520527
-0.201753236578744,1.04953565280949
-0.201248249313872,1.05040983537927
-0.200552117969742,1.05110418708911
-0.200032371384369,1.05184985505077
-0.199583229826266,1.05276232667745
-0.19873705402707,1.05348108856921
-0.198330690426015,1.05434614103681
-0.197870139466303,1.05491507492276
-0.197217943271633,1.05573316200997
-0.196760774462623,1.05626972043873
-0.196259533115713,1.05700673516276
-0.195925096894506,1.05761650143281
-0.195470541542324,1.05825570875123
-0.194875366359168,1.05899019204553
-0.194246587012855,1.05951327226658
-0.193706337540555,1.06005470868119
-0.193095764513248,1.06063576048108
-0.192679477821059,1.06142079148079
-0.191992087913726,1.0619625770068
-0.191586633735344,1.0626264364054
-0.191055454567952,1.06316574938165
-0.190425826518158,1.06407299710156
-0.18976238426175,1.06449944357123
-0.189104263375627,1.06509473117777
-0.188634870076853,1.06576048966869
-0.188064008306399,1.06616981424258
-0.187543827263987,1.06678905251039
-0.186693207891542,1.06756745202703
-0.186103385739849,1.06816501790263
-0.18534392260428,1.06884913594502
-0.184647112785585,1.06944564643655
-0.183967511231744,1.07013054241699
-0.183475570654134,1.07078453409625
-0.182779789086533,1.07134580834876
-0.182285022347227,1.07218482590605
-0.181617281324465,1.07303556690188
-0.181126417949237,1.0737246846173
-0.180433128523592,1.07465165629796
-0.179756297472657,1.07541607753989
-0.179091516769041,1.07612610114672
-0.178436138777487,1.0771169003478
-0.177857774529095,1.077531797829
-0.177240139582211,1.07822146394631
-0.17659546107818,1.07883735953302
-0.175820490739875,1.07960060458096
-0.175065096634117,1.08043370655363
-0.17432200727696,1.08139700685483
-0.173566787627214,1.08219237079821
-0.172880327527194,1.08309706035847
-0.172089609398737,1.08397434779058
-0.171173656907475,1.08478545442808
-0.170439146693285,1.08569655413068
-0.169690224926985,1.08663906556076
-0.168787827741805,1.08799223588302
-0.167754720215663,1.08899718840585
-0.166782345716593,1.09026388333608
-0.165659134457337,1.09138109064722
-0.164527346206003,1.0925654367985
-0.163616124487908,1.09371875189033
-0.162325782563656,1.0953163501229
-0.16100134631622,1.09678886431156
-0.159875356461348,1.09844984955811
-0.158674410245938,1.10048408157184
-0.157290032392684,1.10221889077666
-0.155464359633455,1.10403224801503
-0.153765009260073,1.10620501518303
-0.15151057782952,1.10915262326331
-0.148234500407316,1.11212936439673
-0.145128709210133,1.11667014565983
-0.137673420439707,1.12296963351997
