-0.277072514455024,-0.934782487124708
-0.270837566370726,-0.926631005912226
-0.266822439152501,-0.922089513633067
-0.262792101303428,-0.918165845273806
-0.259994179508311,-0.914894267256863
-0.257616242838615,-0.91288119941948
-0.255445149229884,-0.911098100431038
-0.253980191608526,-0.909846921600026
-0.252799123715869,-0.907502983128881
-0.251596722007063,-0.906162555379264
-0.250379333453668,-0.90485177541828
-0.249213360384058,-0.903195924216441
-0.248072523856834,-0.901712224781668
-0.247144513862664,-0.900813318270923
-0.246389166482658,-0.899549938703507
-0.245669419076312,-0.898075931364541
-0.244904478350655,-0.897081181760659
-0.244096011644451,-0.896243368853388
-0.243197817771939,-0.895411883324901
-0.242627842375394,-0.894558269630115
-0.241776646757546,-0.893766061620273
-0.241131035644927,-0.893166429133213
-0.240732965950995,-0.892437246055012
-0.239979218970274,-0.891555522676453
-0.239131776971839,-0.890716457424278
-0.238316066279645,-0.889997598277943
-0.237720994490017,-0.889386104894051
-0.236891136641622,-0.888907842522966
-0.236344974353192,-0.887995478144813
-0.235784981423126,-0.887311902209407
-0.235293220191167,-0.886700670313153
-0.234579841231298,-0.885987650978686
-0.233892109526535,-0.885296804010276
-0.233108035026538,-0.884563502671245
-0.232711291549854,-0.884181252389908
-0.23218461852899,-0.883523209858092
-0.231463726432715,-0.883022007116065
-0.230983711478715,-0.882259167740527
-0.23040902189984,-0.881664903320466
-0.229797221715649,-0.88133776635751
-0.229354889362742,-0.880865752117025
-0.228714500130234,-0.880216694947395
-0.227976783828121,-0.879494017720888
-0.22740433765336,-0.878781978589742
-0.22692961435933,-0.878162525135368
-0.226437336880012,-0.877546204860246
-0.225611029737103,-0.877035516827761
-0.22480953098,-0.876320969183922
-0.224282201998304,-0.875811622021636
-0.223744696414659,-0.87522064718411
-0.223229425898435,-0.874587972794879
-0.222582537163108,-0.873888612128571
-0.222016879793955,-0.87333367642534
-0.221607892939488,-0.872815004721669
-0.221115701716566,-0.872238179551573
-0.220498139614092,-0.871860967165885
-0.220157931367842,-0.871332434273543
-0.219621344987209,-0.870746494871873
-0.219196685860739,-0.87007953143428
-0.218731975119301,-0.869694257854927
-0.218122068074144,-0.868977798642562
-0.21753758896418,-0.86825728769847
-0.217109448948344,-0.867651130375225
-0.216655358401975,-0.867077878705372
-0.216125203425912,-0.866434101421814
-0.215487516896574,-0.865600469352363
-0.214713212001377,-0.864833334191489
-0.214091892214344,-0.864429105609674
-0.213647155462899,-0.86373901725306
-0.213061101423058,-0.863017359039337
-0.212399428458491,-0.862413542118811
-0.211616084499731,-0.861880905004295
-0.211117024234176,-0.860982724226579
-0.210327384947046,-0.86037701323072
-0.20970671786879,-0.859597046258204
-0.20896264226723,-0.858776936160174
-0.208188183751422,-0.858131486953944
-0.207437667258342,-0.857287701785236
-0.206811090942535,-0.856590382810977
-0.205853417793044,-0.855525519735605
-0.205183466888358,-0.8542822038976
-0.204421348035536,-0.853175679469263
-0.20363429684796,-0.851966707752698
-0.202737767293012,-0.85109663064247
-0.201984674524244,-0.849357308975023
-0.201003730615547,-0.848446828797501
-0.199685067994257,-0.847050874851944
-0.19857743116075,-0.846269199069642
-0.197108798051061,-0.845428235527615
-0.195985568002453,-0.844478633712575
-0.194516483189044,-0.84304322444515
-0.193124466745548,-0.841363320349193
-0.19217015841808,-0.839701699727703
-0.190861045644238,-0.838042721200669
-0.189507727680881,-0.83589563844573
-0.187438071447222,-0.83362363091075
-0.184498651104907,-0.830445628680651
-0.181155517857729,-0.82653392060061
-0.173858271855642,-0.818711882492639
