-2.27236258460261,-0.152494999649792
-2.26283046684701,-0.14275920753354
-2.25631784002965,-0.137676701473643
-2.25192973215381,-0.13284024146448
-2.24866901575673,-0.130211362538506
-2.24605182530284,-0.126879209740708
-2.2433825070502,-0.123953870191511
-2.24115244467602,-0.121603733275351
-2.23827805365204,-0.119573731213285
-2.23557619145359,-0.117790316095804
-2.23426586131197,-0.116439880449836
-2.23293877046517,-0.114831021634435
-2.23142245679735,-0.113535957402611
-2.2296986956163,-0.112427495833056
-2.22829692815742,-0.110610771169953
-2.22686450409673,-0.109604185633126
-2.22571169235298,-0.108660613509697
-2.22403452078251,-0.107305665826599
-2.22283216179894,-0.105959437729118
-2.22165103306402,-0.104862115919838
-2.22012033880675,-0.103615031533769
-2.21901274835821,-0.102860302988334
-2.21800521982491,-0.101628609357454
-2.21696245318688,-0.100756646842388
-2.21649215905365,-0.0995986903728358
-2.2153740701208,-0.0984434076999867
-2.214564518853,-0.0978102588211881
-2.21383513699727,-0.0969699738699442
-2.21282386238986,-0.0955036937084268
-2.21200558117059,-0.094376724090827
-2.21079502038227,-0.0932486128297429
-2.20973638127366,-0.0927676146694906
-2.20871786517298,-0.092103223172912
-2.20761556822192,-0.091093838459244
-2.20672505749196,-0.0900139707378816
-2.20569202534966,-0.0890656968065611
-2.20487994015036,-0.0881902576484571
-2.2038438315253,-0.0870673452285536
-2.2026618587224,-0.0860851515855016
-2.20178999419403,-0.0851445808615173
-2.20103646127247,-0.0843228441672823
-2.20004531265896,-0.0837113793796947
-2.19938650494269,-0.0830449589688951
-2.19890446837568,-0.0820998059058935
-2.19796795832973,-0.0816016230423742
-2.19701601704945,-0.0807532737736106
-2.19599814233703,-0.0796322673602828
-2.19521709924982,-0.0789268041873042
-2.19441386976425,-0.078254884405286
-2.19337447702534,-0.0776593929310863
-2.19281702276289,-0.0769285981917552
-2.19216148502217,-0.0760914879388967
-2.19109279356334,-0.0750208318693468
-2.19015725984493,-0.0742176464039394
-2.18905450677643,-0.0732211277505395
-2.18821458991027,-0.0720768391512491
-2.18774686541063,-0.0714884825858525
-2.18701919718234,-0.0706241176305268
-2.18611779274956,-0.0696215048111359
-2.18539149403243,-0.0689424775009496
-2.18431545034526,-0.0677982757972068
-2.18369033822237,-0.0668390008142843
-2.1826439691403,-0.0658777052314248
-2.1820751074456,-0.0649245803200226
-2.18156023358524,-0.0637712312830372
-2.18083143155634,-0.0626876458225244
-2.17994253945962,-0.061923609657452
-2.17899164446875,-0.0609601282774121
-2.17755854867781,-0.0602716235899048
-2.17654429194361,-0.05969710000853
-2.17546899665272,-0.0586934985810569
-2.17483577966943,-0.0576032739712331
-2.17399811677687,-0.0566633493526624
-2.17294802827893,-0.0557745017943098
-2.17143621251666,-0.054864376883586
-2.16968165926631,-0.0535363044148631
-2.1680961128995,-0.0528550027719727
-2.16687971923306,-0.0515051565783169
-2.16593779091109,-0.0503197528695757
-2.16501862183385,-0.0491548663923974
-2.16408398777743,-0.0477103572847063
-2.16311252221855,-0.0466683783207
-2.16174313380268,-0.0453377731187204
-2.1607600651867,-0.0442848815758506
-2.15915748218519,-0.0426188041951625
-2.15754804758284,-0.0409088714072279
-2.15579618839776,-0.0399563085929985
-2.15404918960023,-0.0383986045634482
-2.15272331369418,-0.0366616758654582
-2.15092423762863,-0.0342866449625076
-2.14869432496539,-0.0323147142533989
-2.14677175594339,-0.0300176071900499
-2.14402393423953,-0.0277645016985015
-2.14073758230497,-0.0252998649821467
-2.13742397683509,-0.022447216255151
-2.13399369301183,-0.0178599026433116
-2.13013217500139,-0.0136763077732542
-2.12370801559711,-0.00603143876157292
-2.11614455497546,0.0060731939956301
