-1.61144682344602,0.575778770217025
-1.60444536041841,0.583009468073707
-1.59845525865419,0.588722426216967
-1.59434591945095,0.592288858085849
-1.5913129695796,0.594490699736752
-1.58880853008124,0.596588080491415
-1.58631016055223,0.598475126494405
-1.58371954010179,0.600202792675488
-1.58229939817534,0.601518487203328
-1.58050098829788,0.603535727877298
-1.5783107179193,0.60549409997934
-1.57710905592174,0.606587408695392
-1.57576159990132,0.607781760297954
-1.57478331051343,0.60870976093256
-1.57349152033984,0.609807699064627
-1.57217236448834,0.611026842581412
-1.57087490347985,0.611922155929152
-1.56994751241995,0.61327191734704
-1.56880329420273,0.614193926490727
-1.56779209992578,0.61506655412315
-1.56693036524864,0.615865788395246
-1.56587161856281,0.616891982675595
-1.56497812268422,0.617919812176186
-1.56421121529427,0.618856541625545
-1.56312145862322,0.619817997075491
-1.56199786978552,0.620667118620928
-1.56124922010808,0.621334831906675
-1.56025634355919,0.62221199480375
-1.55932372860532,0.623094478084523
-1.55856112979108,0.624028146376305
-1.55774413310297,0.624672753451876
-1.55703595078101,0.625247652221557
-1.55641544882895,0.626021012175443
-1.55571029657604,0.626522377453006
-1.55480829301737,0.627532863215257
-1.55394549881992,0.62835146131081
-1.55303521802467,0.629132686989997
-1.55225516113917,0.629815087987
-1.55149805078029,0.630390032670915
-1.55063744635153,0.631074065931065
-1.54985260514442,0.631791226051122
-1.54902654758455,0.632621672137373
-1.54835305543392,0.633499446558163
-1.54757696022707,0.63411788297577
-1.54674295560098,0.63487357795117
-1.54600699292429,0.635674661294152
-1.54528695958202,0.636199754474288
-1.54455655920739,0.636806210206337
-1.54374508177848,0.637412857354558
-1.54320101527001,0.638185115271415
-1.54217447926269,0.638985605351559
-1.5413626054485,0.639661078186909
-1.54041659680164,0.640059044154404
-1.53973524822015,0.640792857030435
-1.53914097460296,0.641430537148709
-1.53840023057375,0.642202880048504
-1.53764653392105,0.642750113903086
-1.53719221831248,0.64331716888578
-1.53633122183484,0.644070517179425
-1.53547206502764,0.644719789281117
-1.53470722726933,0.645615212430899
-1.53387775149559,0.646522559143017
-1.53324170658285,0.647254311842722
-1.53251059157823,0.648011662436085
-1.53187379564205,0.648855196482202
-1.53117582599622,0.649794271777508
-1.53038711704845,0.650538305006184
-1.52954780740577,0.651294745616143
-1.52856518682702,0.651982894384889
-1.52793723215883,0.652740162634472
-1.52710248158286,0.653579792291552
-1.52643969420527,0.654335506526725
-1.52529535101371,0.655046725398411
-1.52436887021997,0.65563348154518
-1.52344113507204,0.656355917980478
-1.52251618886415,0.657001193835357
-1.52160873269324,0.657799096707495
-1.52061889275801,0.658701761885123
-1.51960876308208,0.659503685026522
-1.51882099550459,0.660454790281761
-1.51790365838281,0.661210936494772
-1.5170966592293,0.662542696094789
-1.51584719534219,0.663656019753415
-1.51462429834046,0.664813436688998
-1.51330676700013,0.665830238270909
-1.51231624128889,0.666978756684641
-1.51049967161519,0.668137196300737
-1.50932480035398,0.669602184057271
-1.50804725419486,0.670667894486599
-1.50588772893608,0.671975862815546
-1.50382496885947,0.673465831845757
-1.50225705083797,0.675372201504752
-1.50074788514765,0.677283112974035
-1.49856721071583,0.67899631175873
-1.4960836229791,0.68184948475431
-1.49276064958058,0.684930762900514
-1.48969338815368,0.687945485770829
-1.48585914282678,0.692864928892531
-1.47883422569514,0.700247585064997
