-1.21456013746053,-0.113596621677331
-1.21013800892571,-0.106071616516685
-1.20542016514352,-0.102909677447893
-1.20199220031813,-0.0991704136291461
-1.19956585602408,-0.0972191141485668
-1.19770575729912,-0.0953432004802444
-1.19609365989712,-0.0931093471231893
-1.19459545312868,-0.0914147631262648
-1.19272428367227,-0.0897188089106799
-1.19079525616119,-0.0882822067003724
-1.18955574057935,-0.087055377477447
-1.18859330752907,-0.0854867272379248
-1.18748228611199,-0.0840923745053944
-1.18631610986019,-0.0833224890506659
-1.1853068411706,-0.0823030167539382
-1.18468181933668,-0.0813502485297771
-1.18394816646349,-0.0804991472674379
-1.18289250756292,-0.0796439189148022
-1.18213704174684,-0.0785165805500475
-1.18101533859645,-0.0776142707025251
-1.18027468348115,-0.0767001747047972
-1.17970696525895,-0.0758214620507066
-1.17895691403541,-0.0750833271595253
-1.17830519954071,-0.074331101643596
-1.17747403771056,-0.0737446642485435
-1.17665533126703,-0.0730675293608848
-1.17586936036464,-0.0724131512536494
-1.17510014891734,-0.0717044531797833
-1.17439778720434,-0.0710612724502368
-1.17367642622885,-0.0705805183649968
-1.1730469505895,-0.0697328820300839
-1.17246396861954,-0.0691945089342205
-1.17187610874016,-0.0683954393510819
-1.17123630898284,-0.0676425103256496
-1.17079990660536,-0.0668070268718435
-1.17025319397583,-0.0659478976886795
-1.16948174891036,-0.0654059641466559
-1.16881182734233,-0.0644956224239412
-1.16801535920978,-0.0637782742471293
-1.16743585796617,-0.0631867284496086
-1.16665173611135,-0.0625434480765625
-1.16580722524356,-0.0619852385732995
-1.1653340182778,-0.0614364326380909
-1.16467162478058,-0.0609022354403426
-1.16419501345661,-0.0603822782344732
-1.16354662458206,-0.0596097441595701
-1.16294901692385,-0.0589837439937356
-1.1622762616977,-0.0583937193566852
-1.16165738249161,-0.0575078823803449
-1.16088481293376,-0.0570941084407577
-1.16020548087723,-0.0563626623851444
-1.15956494895722,-0.0557508608373895
-1.15897958627425,-0.0551094874201998
-1.15844097839396,-0.0545430409394882
-1.15794576834252,-0.0540741735963143
-1.15744493608994,-0.0533133899974488
-1.15681285194761,-0.0528135824188343
-1.15609319491854,-0.0521549950363268
-1.15559994999609,-0.051440777654681
-1.1550394097166,-0.0508217045011259
-1.15444706499417,-0.0501623778632843
-1.15397845083379,-0.0493495310145569
-1.15327190531172,-0.0487467573453775
-1.15270776338792,-0.0479882385067742
-1.15197184654695,-0.0471398997985728
-1.15131216396782,-0.0463132086914909
-1.15056016881186,-0.0455125495930411
-1.15002999700293,-0.0447634560051437
-1.1492696001683,-0.0440253642228148
-1.14835651414311,-0.0432327699774282
-1.14773873146672,-0.0425631786598411
-1.14714807012785,-0.0418664386817843
-1.1465251016948,-0.0412327780867528
-1.14568752609916,-0.0403276696615239
-1.14495495903906,-0.0394302527515285
-1.14419990079795,-0.0385158838159599
-1.14333281293296,-0.0379306769104552
-1.14264102203237,-0.0370789019517875
-1.14194428442183,-0.0361689070978315
-1.14126680900463,-0.0354524752144831
-1.14018986558475,-0.0349623300856279
-1.13930570899577,-0.0339254454060208
-1.1382606329683,-0.0329503648638937
-1.13751523942877,-0.0322982923386639
-1.13639789639654,-0.0316386485206809
-1.13545770702047,-0.0304745189653849
-1.13445884885601,-0.029679421414001
-1.133584423822,-0.0289135737905101
-1.13231484160995,-0.027707400159257
-1.13139507816153,-0.0264975451198572
-1.13020650455301,-0.0248404209125537
-1.12880378426776,-0.023160438625628
-1.1270323135127,-0.0213323433175254
-1.12534644086704,-0.0191170765283384
-1.12400151903888,-0.0163731407925713
-1.12143003571686,-0.01353556919626
-1.11855560488083,-0.0112500587020025
-1.11393730116055,-0.00758428592007556
-1.10860933684725,-0.000782882478230069
