1.83199527793688,-2.28584452754655
1.84102758490414,-2.26503053734374
1.8473500699615,-2.25654826603574
1.85064183148352,-2.2504417102511
1.85369856398533,-2.24126310427795
1.85661769641785,-2.23669750846245
1.86050877715475,-2.23250997168164
1.86312787386015,-2.23026528331248
1.86478595648335,-2.22712387843007
1.86733284225905,-2.22367174608147
1.86840737081427,-2.22113739494849
1.87046429687186,-2.21812015242247
1.87275032319455,-2.21586167247666
1.87381295308663,-2.21349627577751
1.87560765931412,-2.21215114461765
1.87701047096974,-2.21012288879757
1.87873631915532,-2.20776018317258
1.88027931251316,-2.20571708747918
1.88174752335412,-2.20453616248723
1.88321472814047,-2.20266249683222
1.88448246518838,-2.20079534768517
1.88582979487039,-2.1985498531951
1.88716525690689,-2.1972156124782
1.88846005952328,-2.19566567375819
1.88968381782738,-2.19476506289567
1.89083523586284,-2.19290661594365
1.89163465139666,-2.19097925456345
1.89302357457366,-2.19010943747812
1.89395828807401,-2.18826852592185
1.89493890694196,-2.18709604824729
1.89596808657437,-2.18604012431661
1.89709454217538,-2.18457940141493
1.89873439668336,-2.1834598961181
1.89965959870221,-2.18210112994138
1.90082528146705,-2.18032955292082
1.90186549183875,-2.17933413038504
1.90288775115868,-2.1779256533453
1.90394683066689,-2.17657452452955
1.90517622673013,-2.17560448345278
1.90624898619788,-2.17404822769374
1.90729838873217,-2.17280635824478
1.90815423104029,-2.17158106808312
1.90893781785337,-2.17089139222478
1.91026532291274,-2.16934273947795
1.91141227875385,-2.16818556145411
1.91277758646467,-2.16674465937824
1.91381172803521,-2.16512595147714
1.91519842540931,-2.16414761853583
1.915935690323,-2.16296027465992
1.91674061383967,-2.1614725403055
1.91763018002942,-2.16026270752629
1.91869083618452,-2.15858350224434
1.91965612879753,-2.15717984107469
1.92063478970344,-2.1565913471617
1.92152832296635,-2.1554133961351
1.92289745572218,-2.15382833173451
1.92418075386754,-2.15271812571913
1.92537651240075,-2.15092904587582
1.92647926081288,-2.1495556356755
1.92755523307958,-2.14849422390623
1.92876994490773,-2.14735680823496
1.92962093183836,-2.14578727281559
1.93092066223077,-2.14447700013304
1.93208677734298,-2.14325207299867
1.93322758277014,-2.14196425789207
1.9345143076286,-2.14089026447984
1.93570057910167,-2.13946673700269
1.93708203643859,-2.13826210005941
1.93811137002306,-2.13682969169879
1.93889503940827,-2.13524964048791
1.94013454194246,-2.13429298687531
1.94130121357584,-2.13292250911702
1.94246469792934,-2.13186502745288
1.94343606873467,-2.13010232699316
1.94451152416928,-2.12782406960796
1.9459587844089,-2.12659219046041
1.94742277341996,-2.12500155453901
1.94872605082146,-2.12380522792439
1.94985939534577,-2.12105917636384
1.95149786521753,-2.11929285775257
1.95250153652883,-2.11760978930481
1.9536347733861,-2.11617975606948
1.9546834224579,-2.11504633087278
1.95640106168007,-2.11336423410797
1.95888037406099,-2.11127546308719
1.96058833574961,-2.10916680245902
1.9623553298146,-2.10671540564646
1.96425941649745,-2.10466871616976
1.96627687660934,-2.10352901472609
1.96928551015787,-2.1007571443465
1.97138537963712,-2.09760208802473
1.97360786481212,-2.09553270245276
1.97591496954366,-2.09132756462284
1.97868048165909,-2.0878870144344
1.98239299733148,-2.08518353077188
1.98770882751047,-2.08080733141685
1.99178114623732,-2.07382295902512
2.00020139054873,-2.06499543253312
2.01341573336508,-2.05725544923846
